Areas,Age,Cases,Year,Disease
Lop Buri,55-64,0,2023,Botulism
Nakhon Nayok,55-64,0,2023,Botulism
Nonthaburi,55-64,0,2023,Botulism
P.Nakhon S.Ayutthaya,55-64,0,2023,Botulism
Pathum Thani,55-64,0,2023,Botulism
Saraburi,55-64,0,2023,Botulism
Sing Buri,55-64,0,2023,Botulism
ZONE:05,55-64,0,2023,Botulism
Kanchanaburi,55-64,0,2023,Botulism
Nakhon Pathom,55-64,0,2023,Botulism
Phetchaburi,55-64,0,2023,Botulism
Prachuap Khiri Khan,55-64,0,2023,Botulism
Ratchaburi,55-64,0,2023,Botulism
Samut Sakhon,55-64,0,2023,Botulism
Samut Songkhram,55-64,0,2023,Botulism
Suphan Buri,55-64,0,2023,Botulism
ZONE:06,55-64,0,2023,Botulism
Chachoengsao,55-64,0,2023,Botulism
Chanthaburi,55-64,0,2023,Botulism
Chon Buri,55-64,0,2023,Botulism
Prachin Buri,55-64,0,2023,Botulism
Rayong,55-64,0,2023,Botulism
Sa Kaeo,55-64,0,2023,Botulism
Samut Prakan,55-64,0,2023,Botulism
Trat,55-64,0,2023,Botulism
ZONE:07,55-64,0,2023,Botulism
Kalasin,55-64,0,2023,Botulism
Khon Kaen,55-64,0,2023,Botulism
Maha Sarakham,55-64,0,2023,Botulism
Roi Et,55-64,0,2023,Botulism
ZONE:08,55-64,0,2023,Botulism
Bungkan,55-64,0,2023,Botulism
Loei,55-64,0,2023,Botulism
Nakhon Phanom,55-64,0,2023,Botulism
Nong Bua Lam Phu,55-64,0,2023,Botulism
Nong Khai,55-64,0,2023,Botulism
Sakon Nakhon,55-64,0,2023,Botulism
Udon Thani,55-64,0,2023,Botulism
ZONE:09,55-64,0,2023,Botulism
Buri Ram,55-64,0,2023,Botulism
Chaiyaphum,55-64,0,2023,Botulism
Nakhon Ratchasima,55-64,0,2023,Botulism
Surin,55-64,0,2023,Botulism
ZONE:10,55-64,0,2023,Botulism
Amnat Charoen,55-64,0,2023,Botulism
Mukdahan,55-64,0,2023,Botulism
Si Sa Ket,55-64,0,2023,Botulism
Ubon Ratchathani,55-64,0,2023,Botulism
Yasothon,55-64,0,2023,Botulism
ZONE:11,55-64,0,2023,Botulism
Chumphon,55-64,0,2023,Botulism
Krabi,55-64,0,2023,Botulism
Nakhon Si Thammarat,55-64,0,2023,Botulism
Phangnga,55-64,0,2023,Botulism
Phuket,55-64,0,2023,Botulism
Ranong,55-64,0,2023,Botulism
Surat Thani,55-64,0,2023,Botulism
ZONE:12,55-64,0,2023,Botulism
Narathiwat,55-64,0,2023,Botulism
Pattani,55-64,0,2023,Botulism
Phatthalung,55-64,0,2023,Botulism
Satun,55-64,0,2023,Botulism
Songkhla,55-64,0,2023,Botulism
Trang,55-64,0,2023,Botulism
Yala,55-64,0,2023,Botulism
ZONE:13,55-64,0,2023,Botulism
Bangkok,55-64,0,2023,Botulism
Total,65+,0,2023,Botulism
ZONE:01,65+,0,2023,Botulism
Chiang Mai,65+,0,2023,Botulism
Chiang Rai,65+,0,2023,Botulism
Lampang,65+,0,2023,Botulism
Lamphun,65+,0,2023,Botulism
Mae Hong Son,65+,0,2023,Botulism
Nan,65+,0,2023,Botulism
Phayao,65+,0,2023,Botulism
Phrae,65+,0,2023,Botulism
ZONE:02,65+,0,2023,Botulism
Phetchabun,65+,0,2023,Botulism
Phitsanulok,65+,0,2023,Botulism
Sukhothai,65+,0,2023,Botulism
Tak,65+,0,2023,Botulism
Uttaradit,65+,0,2023,Botulism
ZONE:03,65+,0,2023,Botulism
Chai Nat,65+,0,2023,Botulism
Kamphaeng Phet,65+,0,2023,Botulism
Nakhon Sawan,65+,0,2023,Botulism
Phichit,65+,0,2023,Botulism
Uthai Thani,65+,0,2023,Botulism
ZONE:04,65+,0,2023,Botulism
Ang Thong,65+,0,2023,Botulism
Lop Buri,65+,0,2023,Botulism
Nakhon Nayok,65+,0,2023,Botulism
Nonthaburi,65+,0,2023,Botulism
P.Nakhon S.Ayutthaya,65+,0,2023,Botulism
Pathum Thani,65+,0,2023,Botulism
Saraburi,65+,0,2023,Botulism
Sing Buri,65+,0,2023,Botulism
ZONE:05,65+,0,2023,Botulism
Kanchanaburi,65+,0,2023,Botulism
Nakhon Pathom,65+,0,2023,Botulism
Phetchaburi,65+,0,2023,Botulism
Prachuap Khiri Khan,65+,0,2023,Botulism
Ratchaburi,65+,0,2023,Botulism
Samut Sakhon,65+,0,2023,Botulism
Samut Songkhram,65+,0,2023,Botulism
Suphan Buri,65+,0,2023,Botulism
ZONE:06,65+,0,2023,Botulism
Chachoengsao,65+,0,2023,Botulism
Chanthaburi,65+,0,2023,Botulism
Chon Buri,65+,0,2023,Botulism
Prachin Buri,65+,0,2023,Botulism
Rayong,65+,0,2023,Botulism
Sa Kaeo,65+,0,2023,Botulism
Samut Prakan,65+,0,2023,Botulism
Trat,65+,0,2023,Botulism
ZONE:07,65+,0,2023,Botulism
Kalasin,65+,0,2023,Botulism
Khon Kaen,65+,0,2023,Botulism
Maha Sarakham,65+,0,2023,Botulism
Roi Et,65+,0,2023,Botulism
ZONE:08,65+,0,2023,Botulism
Bungkan,65+,0,2023,Botulism
Loei,65+,0,2023,Botulism
Nakhon Phanom,65+,0,2023,Botulism
Nong Bua Lam Phu,65+,0,2023,Botulism
Nong Khai,65+,0,2023,Botulism
Sakon Nakhon,65+,0,2023,Botulism
Udon Thani,65+,0,2023,Botulism
ZONE:09,65+,0,2023,Botulism
Buri Ram,65+,0,2023,Botulism
Chaiyaphum,65+,0,2023,Botulism
Nakhon Ratchasima,65+,0,2023,Botulism
Surin,65+,0,2023,Botulism
ZONE:10,65+,0,2023,Botulism
Amnat Charoen,65+,0,2023,Botulism
Mukdahan,65+,0,2023,Botulism
Si Sa Ket,65+,0,2023,Botulism
Ubon Ratchathani,65+,0,2023,Botulism
Yasothon,65+,0,2023,Botulism
ZONE:11,65+,0,2023,Botulism
Chumphon,65+,0,2023,Botulism
Krabi,65+,0,2023,Botulism
Nakhon Si Thammarat,65+,0,2023,Botulism
Phangnga,65+,0,2023,Botulism
Phuket,65+,0,2023,Botulism
Ranong,65+,0,2023,Botulism
Surat Thani,65+,0,2023,Botulism
ZONE:12,65+,0,2023,Botulism
Narathiwat,65+,0,2023,Botulism
Pattani,65+,0,2023,Botulism
Phatthalung,65+,0,2023,Botulism
Satun,65+,0,2023,Botulism
Songkhla,65+,0,2023,Botulism
Trang,65+,0,2023,Botulism
Yala,65+,0,2023,Botulism
ZONE:13,65+,0,2023,Botulism
Bangkok,65+,0,2023,Botulism
Total,Unknown,0,2023,Botulism
ZONE:01,Unknown,0,2023,Botulism
Chiang Mai,Unknown,0,2023,Botulism
Chiang Rai,Unknown,0,2023,Botulism
Lampang,Unknown,0,2023,Botulism
Lamphun,Unknown,0,2023,Botulism
Mae Hong Son,Unknown,0,2023,Botulism
Nan,Unknown,0,2023,Botulism
Phayao,Unknown,0,2023,Botulism
Phrae,Unknown,0,2023,Botulism
ZONE:02,Unknown,0,2023,Botulism
Phetchabun,Unknown,0,2023,Botulism
Phitsanulok,Unknown,0,2023,Botulism
Sukhothai,Unknown,0,2023,Botulism
Tak,Unknown,0,2023,Botulism
Uttaradit,Unknown,0,2023,Botulism
ZONE:03,Unknown,0,2023,Botulism
Chai Nat,Unknown,0,2023,Botulism
Kamphaeng Phet,Unknown,0,2023,Botulism
Nakhon Sawan,Unknown,0,2023,Botulism
Phichit,Unknown,0,2023,Botulism
Uthai Thani,Unknown,0,2023,Botulism
ZONE:04,Unknown,0,2023,Botulism
Ang Thong,Unknown,0,2023,Botulism
Lop Buri,Unknown,0,2023,Botulism
Nakhon Nayok,Unknown,0,2023,Botulism
Nonthaburi,Unknown,0,2023,Botulism
P.Nakhon S.Ayutthaya,Unknown,0,2023,Botulism
Pathum Thani,Unknown,0,2023,Botulism
Saraburi,Unknown,0,2023,Botulism
Sing Buri,Unknown,0,2023,Botulism
ZONE:05,Unknown,0,2023,Botulism
Kanchanaburi,Unknown,0,2023,Botulism
Nakhon Pathom,Unknown,0,2023,Botulism
Phetchaburi,Unknown,0,2023,Botulism
Prachuap Khiri Khan,Unknown,0,2023,Botulism
Ratchaburi,Unknown,0,2023,Botulism
Samut Sakhon,Unknown,0,2023,Botulism
Samut Songkhram,Unknown,0,2023,Botulism
Suphan Buri,Unknown,0,2023,Botulism
ZONE:06,Unknown,0,2023,Botulism
Chachoengsao,Unknown,0,2023,Botulism
Chanthaburi,Unknown,0,2023,Botulism
Chon Buri,Unknown,0,2023,Botulism
Prachin Buri,Unknown,0,2023,Botulism
Rayong,Unknown,0,2023,Botulism
Sa Kaeo,Unknown,0,2023,Botulism
Samut Prakan,Unknown,0,2023,Botulism
Trat,Unknown,0,2023,Botulism
ZONE:07,Unknown,0,2023,Botulism
Kalasin,Unknown,0,2023,Botulism
Khon Kaen,Unknown,0,2023,Botulism
Maha Sarakham,Unknown,0,2023,Botulism
Roi Et,Unknown,0,2023,Botulism
ZONE:08,Unknown,0,2023,Botulism
Bungkan,Unknown,0,2023,Botulism
Loei,Unknown,0,2023,Botulism
Nakhon Phanom,Unknown,0,2023,Botulism
Nong Bua Lam Phu,Unknown,0,2023,Botulism
Nong Khai,Unknown,0,2023,Botulism
Sakon Nakhon,Unknown,0,2023,Botulism
Udon Thani,Unknown,0,2023,Botulism
ZONE:09,Unknown,0,2023,Botulism
Buri Ram,Unknown,0,2023,Botulism
Chaiyaphum,Unknown,0,2023,Botulism
Nakhon Ratchasima,Unknown,0,2023,Botulism
Surin,Unknown,0,2023,Botulism
ZONE:10,Unknown,0,2023,Botulism
Amnat Charoen,Unknown,0,2023,Botulism
Mukdahan,Unknown,0,2023,Botulism
Si Sa Ket,Unknown,0,2023,Botulism
Ubon Ratchathani,Unknown,0,2023,Botulism
Yasothon,Unknown,0,2023,Botulism
ZONE:11,Unknown,0,2023,Botulism
Chumphon,Unknown,0,2023,Botulism
Krabi,Unknown,0,2023,Botulism
Nakhon Si Thammarat,Unknown,0,2023,Botulism
Phangnga,Unknown,0,2023,Botulism
Phuket,Unknown,0,2023,Botulism
Ranong,Unknown,0,2023,Botulism
Surat Thani,Unknown,0,2023,Botulism
ZONE:12,Unknown,0,2023,Botulism
Narathiwat,Unknown,0,2023,Botulism
Pattani,Unknown,0,2023,Botulism
Phatthalung,Unknown,0,2023,Botulism
Satun,Unknown,0,2023,Botulism
Songkhla,Unknown,0,2023,Botulism
Trang,Unknown,0,2023,Botulism
Yala,Unknown,0,2023,Botulism
ZONE:13,Unknown,0,2023,Botulism
Bangkok,Unknown,0,2023,Botulism
Total,Total,0,2024,Botulism
ZONE:01,Total,0,2024,Botulism
Chiang Mai,Total,0,2024,Botulism
Chiang Rai,Total,0,2024,Botulism
Lampang,Total,0,2024,Botulism
Lamphun,Total,0,2024,Botulism
Mae Hong Son,Total,0,2024,Botulism
Nan,Total,0,2024,Botulism
Phayao,Total,0,2024,Botulism
Phrae,Total,0,2024,Botulism
ZONE:02,Total,0,2024,Botulism
Phetchabun,Total,0,2024,Botulism
Phitsanulok,Total,0,2024,Botulism
Sukhothai,Total,0,2024,Botulism
Tak,Total,0,2024,Botulism
Uttaradit,Total,0,2024,Botulism
ZONE:03,Total,0,2024,Botulism
Chai Nat,Total,0,2024,Botulism
Kamphaeng Phet,Total,0,2024,Botulism
Nakhon Sawan,Total,0,2024,Botulism
Phichit,Total,0,2024,Botulism
Uthai Thani,Total,0,2024,Botulism
ZONE:04,Total,0,2024,Botulism
Ang Thong,Total,0,2024,Botulism
Lop Buri,Total,0,2024,Botulism
Nakhon Nayok,Total,0,2024,Botulism
Nonthaburi,Total,0,2024,Botulism
P.Nakhon S.Ayutthaya,Total,0,2024,Botulism
Pathum Thani,Total,0,2024,Botulism
Saraburi,Total,0,2024,Botulism
Sing Buri,Total,0,2024,Botulism
ZONE:05,Total,0,2024,Botulism
Kanchanaburi,Total,0,2024,Botulism
Nakhon Pathom,Total,0,2024,Botulism
Phetchaburi,Total,0,2024,Botulism
Prachuap Khiri Khan,Total,0,2024,Botulism
Ratchaburi,Total,0,2024,Botulism
Samut Sakhon,Total,0,2024,Botulism
Samut Songkhram,Total,0,2024,Botulism
Suphan Buri,Total,0,2024,Botulism
ZONE:06,Total,0,2024,Botulism
Chachoengsao,Total,0,2024,Botulism
Chanthaburi,Total,0,2024,Botulism
Chon Buri,Total,0,2024,Botulism
Prachin Buri,Total,0,2024,Botulism
Rayong,Total,0,2024,Botulism
Sa Kaeo,Total,0,2024,Botulism
Samut Prakan,Total,0,2024,Botulism
Trat,Total,0,2024,Botulism
ZONE:07,Total,0,2024,Botulism
Kalasin,Total,0,2024,Botulism
Khon Kaen,Total,0,2024,Botulism
Maha Sarakham,Total,0,2024,Botulism
Roi Et,Total,0,2024,Botulism
ZONE:08,Total,0,2024,Botulism
Bungkan,Total,0,2024,Botulism
Loei,Total,0,2024,Botulism
Nakhon Phanom,Total,0,2024,Botulism
Nong Bua Lam Phu,Total,0,2024,Botulism
Nong Khai,Total,0,2024,Botulism
Sakon Nakhon,Total,0,2024,Botulism
Udon Thani,Total,0,2024,Botulism
ZONE:09,Total,0,2024,Botulism
Buri Ram,Total,0,2024,Botulism
Chaiyaphum,Total,0,2024,Botulism
Nakhon Ratchasima,Total,0,2024,Botulism
Surin,Total,0,2024,Botulism
ZONE:10,Total,0,2024,Botulism
Amnat Charoen,Total,0,2024,Botulism
Mukdahan,Total,0,2024,Botulism
Si Sa Ket,Total,0,2024,Botulism
Ubon Ratchathani,Total,0,2024,Botulism
Yasothon,Total,0,2024,Botulism
ZONE:11,Total,0,2024,Botulism
Chumphon,Total,0,2024,Botulism
Krabi,Total,0,2024,Botulism
Nakhon Si Thammarat,Total,0,2024,Botulism
Phangnga,Total,0,2024,Botulism
Phuket,Total,0,2024,Botulism
Ranong,Total,0,2024,Botulism
Surat Thani,Total,0,2024,Botulism
ZONE:12,Total,0,2024,Botulism
Narathiwat,Total,0,2024,Botulism
Pattani,Total,0,2024,Botulism
Phatthalung,Total,0,2024,Botulism
Satun,Total,0,2024,Botulism
Songkhla,Total,0,2024,Botulism
Trang,Total,0,2024,Botulism
Yala,Total,0,2024,Botulism
ZONE:13,Total,0,2024,Botulism
Bangkok,Total,0,2024,Botulism
Total,0,0,2024,Botulism
ZONE:01,0,0,2024,Botulism
Chiang Mai,0,0,2024,Botulism
Chiang Rai,0,0,2024,Botulism
Lampang,0,0,2024,Botulism
Lamphun,0,0,2024,Botulism
Mae Hong Son,0,0,2024,Botulism
Nan,0,0,2024,Botulism
Phayao,0,0,2024,Botulism
Phrae,0,0,2024,Botulism
ZONE:02,0,0,2024,Botulism
Phetchabun,0,0,2024,Botulism
Phitsanulok,0,0,2024,Botulism
Sukhothai,0,0,2024,Botulism
Tak,0,0,2024,Botulism
Uttaradit,0,0,2024,Botulism
ZONE:03,0,0,2024,Botulism
Chai Nat,0,0,2024,Botulism
Kamphaeng Phet,0,0,2024,Botulism
Nakhon Sawan,0,0,2024,Botulism
Phichit,0,0,2024,Botulism
Uthai Thani,0,0,2024,Botulism
ZONE:04,0,0,2024,Botulism
Ang Thong,0,0,2024,Botulism
Lop Buri,0,0,2024,Botulism
Nakhon Nayok,0,0,2024,Botulism
Nonthaburi,0,0,2024,Botulism
P.Nakhon S.Ayutthaya,0,0,2024,Botulism
Pathum Thani,0,0,2024,Botulism
Saraburi,0,0,2024,Botulism
Sing Buri,0,0,2024,Botulism
ZONE:05,0,0,2024,Botulism
Kanchanaburi,0,0,2024,Botulism
Nakhon Pathom,0,0,2024,Botulism
Phetchaburi,0,0,2024,Botulism
Prachuap Khiri Khan,0,0,2024,Botulism
Ratchaburi,0,0,2024,Botulism
Samut Sakhon,0,0,2024,Botulism
Samut Songkhram,0,0,2024,Botulism
Suphan Buri,0,0,2024,Botulism
ZONE:06,0,0,2024,Botulism
Chachoengsao,0,0,2024,Botulism
Chanthaburi,0,0,2024,Botulism
Chon Buri,0,0,2024,Botulism
Prachin Buri,0,0,2024,Botulism
Rayong,0,0,2024,Botulism
Sa Kaeo,0,0,2024,Botulism
Samut Prakan,0,0,2024,Botulism
Trat,0,0,2024,Botulism
ZONE:07,0,0,2024,Botulism
Kalasin,0,0,2024,Botulism
Khon Kaen,0,0,2024,Botulism
Maha Sarakham,0,0,2024,Botulism
Roi Et,0,0,2024,Botulism
ZONE:08,0,0,2024,Botulism
Bungkan,0,0,2024,Botulism
Loei,0,0,2024,Botulism
Nakhon Phanom,0,0,2024,Botulism
Nong Bua Lam Phu,0,0,2024,Botulism
Nong Khai,0,0,2024,Botulism
Sakon Nakhon,0,0,2024,Botulism
Udon Thani,0,0,2024,Botulism
ZONE:09,0,0,2024,Botulism
Buri Ram,0,0,2024,Botulism
Chaiyaphum,0,0,2024,Botulism
Nakhon Ratchasima,0,0,2024,Botulism
Surin,0,0,2024,Botulism
ZONE:10,0,0,2024,Botulism
Amnat Charoen,0,0,2024,Botulism
Mukdahan,0,0,2024,Botulism
Si Sa Ket,0,0,2024,Botulism
Ubon Ratchathani,0,0,2024,Botulism
Yasothon,0,0,2024,Botulism
ZONE:11,0,0,2024,Botulism
Chumphon,0,0,2024,Botulism
Krabi,0,0,2024,Botulism
Nakhon Si Thammarat,0,0,2024,Botulism
Phangnga,0,0,2024,Botulism
Phuket,0,0,2024,Botulism
Ranong,0,0,2024,Botulism
Surat Thani,0,0,2024,Botulism
ZONE:12,0,0,2024,Botulism
Narathiwat,0,0,2024,Botulism
Pattani,0,0,2024,Botulism
Phatthalung,0,0,2024,Botulism
Satun,0,0,2024,Botulism
Songkhla,0,0,2024,Botulism
Trang,0,0,2024,Botulism
Yala,0,0,2024,Botulism
ZONE:13,0,0,2024,Botulism
Bangkok,0,0,2024,Botulism
Total,<1,0,2024,Botulism
ZONE:01,<1,0,2024,Botulism
Chiang Mai,<1,0,2024,Botulism
Chiang Rai,<1,0,2024,Botulism
Lampang,<1,0,2024,Botulism
Lamphun,<1,0,2024,Botulism
Mae Hong Son,<1,0,2024,Botulism
Nan,<1,0,2024,Botulism
Phayao,<1,0,2024,Botulism
Phrae,<1,0,2024,Botulism
ZONE:02,<1,0,2024,Botulism
Phetchabun,<1,0,2024,Botulism
Phitsanulok,<1,0,2024,Botulism
Sukhothai,<1,0,2024,Botulism
Tak,<1,0,2024,Botulism
Uttaradit,<1,0,2024,Botulism
ZONE:03,<1,0,2024,Botulism
Chai Nat,<1,0,2024,Botulism
Kamphaeng Phet,<1,0,2024,Botulism
Nakhon Sawan,<1,0,2024,Botulism
Phichit,<1,0,2024,Botulism
Uthai Thani,<1,0,2024,Botulism
ZONE:04,<1,0,2024,Botulism
Ang Thong,<1,0,2024,Botulism
Lop Buri,<1,0,2024,Botulism
Nakhon Nayok,<1,0,2024,Botulism
Nonthaburi,<1,0,2024,Botulism
P.Nakhon S.Ayutthaya,<1,0,2024,Botulism
Pathum Thani,<1,0,2024,Botulism
Saraburi,<1,0,2024,Botulism
Sing Buri,<1,0,2024,Botulism
ZONE:05,<1,0,2024,Botulism
Kanchanaburi,<1,0,2024,Botulism
Nakhon Pathom,<1,0,2024,Botulism
Phetchaburi,<1,0,2024,Botulism
Prachuap Khiri Khan,<1,0,2024,Botulism
Ratchaburi,<1,0,2024,Botulism
Samut Sakhon,<1,0,2024,Botulism
Samut Songkhram,<1,0,2024,Botulism
Suphan Buri,<1,0,2024,Botulism
ZONE:06,<1,0,2024,Botulism
Chachoengsao,<1,0,2024,Botulism
Chanthaburi,<1,0,2024,Botulism
Chon Buri,<1,0,2024,Botulism
Prachin Buri,<1,0,2024,Botulism
Rayong,<1,0,2024,Botulism
Sa Kaeo,<1,0,2024,Botulism
Samut Prakan,<1,0,2024,Botulism
Trat,<1,0,2024,Botulism
ZONE:07,<1,0,2024,Botulism
Kalasin,<1,0,2024,Botulism
Khon Kaen,<1,0,2024,Botulism
Maha Sarakham,<1,0,2024,Botulism
Roi Et,<1,0,2024,Botulism
ZONE:08,<1,0,2024,Botulism
Bungkan,<1,0,2024,Botulism
Loei,<1,0,2024,Botulism
Nakhon Phanom,<1,0,2024,Botulism
Nong Bua Lam Phu,<1,0,2024,Botulism
Nong Khai,<1,0,2024,Botulism
Sakon Nakhon,<1,0,2024,Botulism
Udon Thani,<1,0,2024,Botulism
ZONE:09,<1,0,2024,Botulism
Buri Ram,<1,0,2024,Botulism
Chaiyaphum,<1,0,2024,Botulism
Nakhon Ratchasima,<1,0,2024,Botulism
Surin,<1,0,2024,Botulism
ZONE:10,<1,0,2024,Botulism
Amnat Charoen,<1,0,2024,Botulism
Mukdahan,<1,0,2024,Botulism
Si Sa Ket,<1,0,2024,Botulism
Ubon Ratchathani,<1,0,2024,Botulism
Yasothon,<1,0,2024,Botulism
ZONE:11,<1,0,2024,Botulism
Chumphon,<1,0,2024,Botulism
Krabi,<1,0,2024,Botulism
Nakhon Si Thammarat,<1,0,2024,Botulism
Phangnga,<1,0,2024,Botulism
Phuket,<1,0,2024,Botulism
Ranong,<1,0,2024,Botulism
Surat Thani,<1,0,2024,Botulism
ZONE:12,<1,0,2024,Botulism
Narathiwat,<1,0,2024,Botulism
Pattani,<1,0,2024,Botulism
Phatthalung,<1,0,2024,Botulism
Satun,<1,0,2024,Botulism
Songkhla,<1,0,2024,Botulism
Trang,<1,0,2024,Botulism
Yala,<1,0,2024,Botulism
ZONE:13,<1,0,2024,Botulism
Bangkok,<1,0,2024,Botulism
Total,1-1,0,2024,Botulism
ZONE:01,1-1,0,2024,Botulism
Chiang Mai,1-1,0,2024,Botulism
Chiang Rai,1-1,0,2024,Botulism
Lampang,1-1,0,2024,Botulism
Lamphun,1-1,0,2024,Botulism
Mae Hong Son,1-1,0,2024,Botulism
Nan,1-1,0,2024,Botulism
Phayao,1-1,0,2024,Botulism
Phrae,1-1,0,2024,Botulism
ZONE:02,1-1,0,2024,Botulism
Phetchabun,1-1,0,2024,Botulism
Phitsanulok,1-1,0,2024,Botulism
Sukhothai,1-1,0,2024,Botulism
Tak,1-1,0,2024,Botulism
Uttaradit,1-1,0,2024,Botulism
ZONE:03,1-1,0,2024,Botulism
Chai Nat,1-1,0,2024,Botulism
Kamphaeng Phet,1-1,0,2024,Botulism
Nakhon Sawan,1-1,0,2024,Botulism
Phichit,1-1,0,2024,Botulism
Uthai Thani,1-1,0,2024,Botulism
ZONE:04,1-1,0,2024,Botulism
Ang Thong,1-1,0,2024,Botulism
Lop Buri,1-1,0,2024,Botulism
Nakhon Nayok,1-1,0,2024,Botulism
Nonthaburi,1-1,0,2024,Botulism
P.Nakhon S.Ayutthaya,1-1,0,2024,Botulism
Pathum Thani,1-1,0,2024,Botulism
Saraburi,1-1,0,2024,Botulism
Sing Buri,1-1,0,2024,Botulism
ZONE:05,1-1,0,2024,Botulism
Kanchanaburi,1-1,0,2024,Botulism
Nakhon Pathom,1-1,0,2024,Botulism
Phetchaburi,1-1,0,2024,Botulism
Prachuap Khiri Khan,1-1,0,2024,Botulism
Ratchaburi,1-1,0,2024,Botulism
Samut Sakhon,1-1,0,2024,Botulism
Samut Songkhram,1-1,0,2024,Botulism
Suphan Buri,1-1,0,2024,Botulism
ZONE:06,1-1,0,2024,Botulism
Chachoengsao,1-1,0,2024,Botulism
Chanthaburi,1-1,0,2024,Botulism
Chon Buri,1-1,0,2024,Botulism
Prachin Buri,1-1,0,2024,Botulism
Rayong,1-1,0,2024,Botulism
Sa Kaeo,1-1,0,2024,Botulism
Samut Prakan,1-1,0,2024,Botulism
Trat,1-1,0,2024,Botulism
ZONE:07,1-1,0,2024,Botulism
Kalasin,1-1,0,2024,Botulism
Khon Kaen,1-1,0,2024,Botulism
Maha Sarakham,1-1,0,2024,Botulism
Roi Et,1-1,0,2024,Botulism
ZONE:08,1-1,0,2024,Botulism
Bungkan,1-1,0,2024,Botulism
Loei,1-1,0,2024,Botulism
Nakhon Phanom,1-1,0,2024,Botulism
Nong Bua Lam Phu,1-1,0,2024,Botulism
Nong Khai,1-1,0,2024,Botulism
Sakon Nakhon,1-1,0,2024,Botulism
Udon Thani,1-1,0,2024,Botulism
ZONE:09,1-1,0,2024,Botulism
Buri Ram,1-1,0,2024,Botulism
Chaiyaphum,1-1,0,2024,Botulism
Nakhon Ratchasima,1-1,0,2024,Botulism
Surin,1-1,0,2024,Botulism
ZONE:10,1-1,0,2024,Botulism
Amnat Charoen,1-1,0,2024,Botulism
Mukdahan,1-1,0,2024,Botulism
Si Sa Ket,1-1,0,2024,Botulism
Ubon Ratchathani,1-1,0,2024,Botulism
Yasothon,1-1,0,2024,Botulism
ZONE:11,1-1,0,2024,Botulism
Chumphon,1-1,0,2024,Botulism
Krabi,1-1,0,2024,Botulism
Nakhon Si Thammarat,1-1,0,2024,Botulism
Phangnga,1-1,0,2024,Botulism
Phuket,1-1,0,2024,Botulism
Ranong,1-1,0,2024,Botulism
Surat Thani,1-1,0,2024,Botulism
ZONE:12,1-1,0,2024,Botulism
Narathiwat,1-1,0,2024,Botulism
Pattani,1-1,0,2024,Botulism
Phatthalung,1-1,0,2024,Botulism
Satun,1-1,0,2024,Botulism
Songkhla,1-1,0,2024,Botulism
Trang,1-1,0,2024,Botulism
Yala,1-1,0,2024,Botulism
ZONE:13,1-1,0,2024,Botulism
Bangkok,1-1,0,2024,Botulism
Total,2-2,0,2024,Botulism
ZONE:01,2-2,0,2024,Botulism
Chiang Mai,2-2,0,2024,Botulism
Chiang Rai,2-2,0,2024,Botulism
Lampang,2-2,0,2024,Botulism
Lamphun,2-2,0,2024,Botulism
Mae Hong Son,2-2,0,2024,Botulism
Nan,2-2,0,2024,Botulism
Phayao,2-2,0,2024,Botulism
Phrae,2-2,0,2024,Botulism
ZONE:02,2-2,0,2024,Botulism
Phetchabun,2-2,0,2024,Botulism
Phitsanulok,2-2,0,2024,Botulism
Sukhothai,2-2,0,2024,Botulism
Tak,2-2,0,2024,Botulism
Uttaradit,2-2,0,2024,Botulism
ZONE:03,2-2,0,2024,Botulism
Chai Nat,2-2,0,2024,Botulism
Kamphaeng Phet,2-2,0,2024,Botulism
Nakhon Sawan,2-2,0,2024,Botulism
Phichit,2-2,0,2024,Botulism
Uthai Thani,2-2,0,2024,Botulism
ZONE:04,2-2,0,2024,Botulism
Ang Thong,2-2,0,2024,Botulism
Lop Buri,2-2,0,2024,Botulism
Nakhon Nayok,2-2,0,2024,Botulism
Nonthaburi,2-2,0,2024,Botulism
P.Nakhon S.Ayutthaya,2-2,0,2024,Botulism
Pathum Thani,2-2,0,2024,Botulism
Saraburi,2-2,0,2024,Botulism
Sing Buri,2-2,0,2024,Botulism
ZONE:05,2-2,0,2024,Botulism
Kanchanaburi,2-2,0,2024,Botulism
Nakhon Pathom,2-2,0,2024,Botulism
Phetchaburi,2-2,0,2024,Botulism
Prachuap Khiri Khan,2-2,0,2024,Botulism
Ratchaburi,2-2,0,2024,Botulism
Samut Sakhon,2-2,0,2024,Botulism
Samut Songkhram,2-2,0,2024,Botulism
Suphan Buri,2-2,0,2024,Botulism
ZONE:06,2-2,0,2024,Botulism
Chachoengsao,2-2,0,2024,Botulism
Chanthaburi,2-2,0,2024,Botulism
Chon Buri,2-2,0,2024,Botulism
Prachin Buri,2-2,0,2024,Botulism
Rayong,2-2,0,2024,Botulism
Sa Kaeo,2-2,0,2024,Botulism
Samut Prakan,2-2,0,2024,Botulism
Trat,2-2,0,2024,Botulism
ZONE:07,2-2,0,2024,Botulism
Kalasin,2-2,0,2024,Botulism
Khon Kaen,2-2,0,2024,Botulism
Maha Sarakham,2-2,0,2024,Botulism
Roi Et,2-2,0,2024,Botulism
ZONE:08,2-2,0,2024,Botulism
Bungkan,2-2,0,2024,Botulism
Loei,2-2,0,2024,Botulism
